,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
1024,2021-12-19,3380.0751068955974,2916.6730852417413,4232.728950319195,3380.0751068955974,3380.0751068955974,185.9063332432597,185.9063332432597,185.9063332432597,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096513637,-0.8615328096513637,-0.8615328096513637,69.52502514190446,69.52502514190446,69.52502514190446,0.0,0.0,0.0,3565.981440138857,TEZOS,XTZ
1025,2021-12-20,3383.529101296446,2922.4336036811383,4237.304821174696,3383.529101296446,3383.529101296446,181.9473572619436,181.9473572619436,181.9473572619436,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716185665,-0.8550485716185665,-0.8550485716185665,65.5595649225556,65.5595649225556,65.5595649225556,0.0,0.0,0.0,3565.4764585583894,TEZOS,XTZ
1026,2021-12-21,3386.983095697294,2948.2166096647775,4192.680800718982,3386.983095697294,3386.983095697294,179.31040566981537,179.31040566981537,179.31040566981537,117.2428409110066,117.2428409110066,117.2428409110066,0.077863033993455,0.077863033993455,0.077863033993455,61.98970172481528,61.98970172481528,61.98970172481528,0.0,0.0,0.0,3566.2935013671095,TEZOS,XTZ
1027,2021-12-22,3390.437090098142,2873.9900537756866,4254.549188891298,3390.437090098142,3390.437090098142,185.8014503636964,185.8014503636964,185.8014503636964,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954797,9.880805287954797,9.880805287954797,58.67780416473502,58.67780416473502,58.67780416473502,0.0,0.0,0.0,3576.2385404618385,TEZOS,XTZ
1028,2021-12-23,3393.89108449899,2884.6577893377384,4153.8472718613,3393.89108449899,3393.89108449899,173.31805570883213,173.31805570883213,173.31805570883213,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346189679,0.5996053346189679,0.5996053346189679,55.47560946320656,55.47560946320656,55.47560946320656,0.0,0.0,0.0,3567.209140207822,TEZOS,XTZ
1029,2021-12-24,3397.345078899838,2896.5598983576383,4202.161542431996,3397.345078899838,3397.345078899838,163.77090049050457,163.77090049050457,163.77090049050457,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266309229,-5.699899266309229,-5.699899266309229,52.227958845807194,52.227958845807194,52.227958845807194,0.0,0.0,0.0,3561.1159793903425,TEZOS,XTZ
1030,2021-12-25,3400.799073300686,2951.589593340874,4185.649793932755,3400.799073300686,3400.799073300686,162.87783788351814,162.87783788351814,162.87783788351814,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089739383,-3.1417930089739383,-3.1417930089739383,48.776789981485486,48.776789981485486,48.776789981485486,0.0,0.0,0.0,3563.676911184204,TEZOS,XTZ
1031,2021-12-26,3404.2530677015343,2965.512065276277,4193.03566016279,3404.2530677015343,3404.2530677015343,161.34659347593197,161.34659347593197,161.34659347593197,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096546607,-0.8615328096546607,-0.8615328096546607,44.96528537458002,44.96528537458002,44.96528537458002,0.0,0.0,0.0,3565.5996611774663,TEZOS,XTZ
1032,2021-12-27,3407.7070621023818,2919.623623087331,4230.3573635064395,3407.7070621023818,3407.7070621023818,157.02986248792382,157.02986248792382,157.02986248792382,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716249938,-0.8550485716249938,-0.8550485716249938,40.6420701485422,40.6420701485422,40.6420701485422,0.0,0.0,0.0,3564.7369245903055,TEZOS,XTZ
1033,2021-12-28,3411.1610565032306,2883.4922382306618,4215.342902270312,3411.1610565032306,3411.1610565032306,152.9860539339085,152.9860539339085,152.9860539339085,117.2428409110066,117.2428409110066,117.2428409110066,0.0778630339675554,0.0778630339675554,0.0778630339675554,35.665349988934324,35.665349988934324,35.665349988934324,0.0,0.0,0.0,3564.147110437139,TEZOS,XTZ
1034,2021-12-29,3414.6150509040785,2941.202164141458,4259.360955430724,3414.6150509040785,3414.6150509040785,157.03052645179838,157.03052645179838,157.03052645179838,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954605,9.880805287954605,9.880805287954605,29.906880252837162,29.906880252837162,29.906880252837162,0.0,0.0,0.0,3571.645577355877,TEZOS,XTZ
1035,2021-12-30,3418.0690453049265,2958.983570333056,4212.144257272728,3418.0690453049265,3418.0690453049265,141.09810664705836,141.09810664705836,141.09810664705836,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346040489,0.5996053346040489,0.5996053346040489,23.255660401447688,23.255660401447688,23.255660401447688,0.0,0.0,0.0,3559.167151951985,TEZOS,XTZ
1036,2021-12-31,3421.5230397057744,2950.2607011715504,4188.374157320613,3421.5230397057744,3421.5230397057744,127.1641955639164,127.1641955639164,127.1641955639164,117.2428409110066,117.2428409110066,117.2428409110066,-5.69989926630176,-5.69989926630176,-5.69989926630176,15.62125391921155,15.62125391921155,15.62125391921155,0.0,0.0,0.0,3548.687235269691,TEZOS,XTZ
1037,2022-01-01,3424.977034106623,2914.625430914276,4144.499315544723,3424.977034106623,3424.977034106623,121.03769049836919,121.03769049836919,121.03769049836919,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008966391,-3.141793008966391,-3.141793008966391,6.936642596328975,6.936642596328975,6.936642596328975,0.0,0.0,0.0,3546.014724604992,TEZOS,XTZ
1038,2022-01-02,3428.4310285074703,2883.878243154365,4186.936732378243,3428.4310285074703,3428.4310285074703,113.54184335992765,113.54184335992765,113.54184335992765,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096579578,-0.8615328096579578,-0.8615328096579578,-2.839464741420989,-2.839464741420989,-2.839464741420989,0.0,0.0,0.0,3541.9728718673978,TEZOS,XTZ
1039,2022-01-03,3431.8850229083187,2950.021525506209,4152.838821272667,3431.8850229083187,3431.8850229083187,102.66685678632265,102.66685678632265,102.66685678632265,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716205909,-0.8550485716205909,-0.8550485716205909,-13.720935553063375,-13.720935553063375,-13.720935553063375,0.0,0.0,0.0,3534.5518796946412,TEZOS,XTZ
1040,2022-01-04,3435.3390173091666,2852.5540334865386,4139.8874648682695,3435.3390173091666,3435.3390173091666,91.6275237722919,91.6275237722919,91.6275237722919,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397105715,0.07786303397105715,0.07786303397105715,-25.69318017268578,-25.69318017268578,-25.69318017268578,0.0,0.0,0.0,3526.9665410814587,TEZOS,XTZ
1041,2022-01-05,3438.793011710015,2871.862837969765,4190.026619921109,3438.793011710015,3438.793011710015,88.41083006024665,88.41083006024665,88.41083006024665,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795814,9.88080528795814,9.88080528795814,-38.71281613871809,-38.71281613871809,-38.71281613871809,0.0,0.0,0.0,3527.2038417702615,TEZOS,XTZ
1042,2022-01-06,3442.247006110863,2868.2735312133286,4172.308614992535,3442.247006110863,3442.247006110863,65.13439929092006,65.13439929092006,65.13439929092006,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346067971,0.5996053346067971,0.5996053346067971,-52.708046954693344,-52.708046954693344,-52.708046954693344,0.0,0.0,0.0,3507.381405401783,TEZOS,XTZ
1043,2022-01-07,3445.7010005117104,2826.1330645579073,4139.621754931315,3445.7010005117104,3445.7010005117104,43.96318801156718,43.96318801156718,43.96318801156718,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266294287,-5.699899266294287,-5.699899266294287,-67.57975363314513,-67.57975363314513,-67.57975363314513,0.0,0.0,0.0,3489.6641885232775,TEZOS,XTZ
1044,2022-01-08,3449.154994912559,2838.080776190073,4139.841308255036,3449.154994912559,3449.154994912559,30.897768949050782,30.897768949050782,30.897768949050782,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089839334,-3.1417930089839334,-3.1417930089839334,-83.2032789529719,-83.2032789529719,-83.2032789529719,0.0,0.0,0.0,3480.0527638616095,TEZOS,XTZ
1045,2022-01-09,3452.6089893134067,2868.131525605048,4152.912492239159,3452.6089893134067,3452.6089893134067,16.95044175187648,16.95044175187648,16.95044175187648,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096612546,-0.8615328096612546,-0.8615328096612546,-99.43086634946887,-99.43086634946887,-99.43086634946887,0.0,0.0,0.0,3469.559431065283,TEZOS,XTZ
1046,2022-01-10,3456.0629837142546,2807.4171697125894,4138.351390920532,3456.0629837142546,3456.0629837142546,0.2930941115807393,0.2930941115807393,0.2930941115807393,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716194677,-0.8550485716194677,-0.8550485716194677,-116.09469822780639,-116.09469822780639,-116.09469822780639,0.0,0.0,0.0,3456.356077825835,TEZOS,XTZ
1047,2022-01-11,3459.5169781151026,2833.8222367270596,4066.9136937673084,3459.5169781151026,3459.5169781151026,-15.689758763415888,-15.689758763415888,-15.689758763415888,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397880821,0.07786303397880821,0.07786303397880821,-133.01046270840132,-133.01046270840132,-133.01046270840132,0.0,0.0,0.0,3443.827219351687,TEZOS,XTZ
1048,2022-01-12,3462.970972515951,2819.7137223608693,4092.978062363755,3462.970972515951,3462.970972515951,-22.85771759009079,-22.85771759009079,-22.85771759009079,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795795,9.88080528795795,9.88080528795795,-149.98136378905537,-149.98136378905537,-149.98136378905537,0.0,0.0,0.0,3440.11325492586,TEZOS,XTZ
1049,2022-01-13,3466.424966916799,2801.898436195931,4091.5912030478617,3466.424966916799,3466.424966916799,-48.96003178203586,-48.96003178203586,-48.96003178203586,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345918777,0.5996053345918777,0.5996053345918777,-166.80247802763435,-166.80247802763435,-166.80247802763435,0.0,0.0,0.0,3417.464935134763,TEZOS,XTZ
1050,2022-01-14,3469.8789613176473,2729.6743661043315,4054.9028771122616,3469.8789613176473,3469.8789613176473,-71.72240978174678,-71.72240978174678,-71.72240978174678,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266288287,-5.699899266288287,-5.699899266288287,-183.26535142646514,-183.26535142646514,-183.26535142646514,0.0,0.0,0.0,3398.1565515359007,TEZOS,XTZ
1051,2022-01-15,3473.3329557184948,2804.7178890651817,3976.2128388368387,3473.3329557184948,3473.3329557184948,-85.06167558595308,-85.06167558595308,-85.06167558595308,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008976387,-3.141793008976387,-3.141793008976387,-199.16272348798336,-199.16272348798336,-199.16272348798336,0.0,0.0,0.0,3388.2712801325415,TEZOS,XTZ
1052,2022-01-16,3476.786950119343,2768.754349876516,3979.2293152387947,3476.786950119343,3476.786950119343,-97.9119535022359,-97.9119535022359,-97.9119535022359,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096530692,-0.8615328096530692,-0.8615328096530692,-214.2932616035894,-214.2932616035894,-214.2932616035894,0.0,0.0,0.0,3378.874996617107,TEZOS,XTZ
1053,2022-01-17,3480.240944520191,2742.9311675923404,3969.611527930586,3480.240944520191,3480.240944520191,-112.07839579020414,-112.07839579020414,-112.07839579020414,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716183436,-0.8550485716183436,-0.8550485716183436,-228.46618812959235,-228.46618812959235,-228.46618812959235,0.0,0.0,0.0,3368.162548729987,TEZOS,XTZ
1054,2022-01-18,3483.694938921039,2754.0406288655076,3991.8678762233935,3483.694938921039,3483.694938921039,-124.18498079009998,-124.18498079009998,-124.18498079009998,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398655886,0.07786303398655886,0.07786303398655886,-241.5056847350931,-241.5056847350931,-241.5056847350931,0.0,0.0,0.0,3359.509958130939,TEZOS,XTZ
1055,2022-01-19,3487.148933321887,2737.6294363996153,3975.714573922533,3487.148933321887,3487.148933321887,-126.13131761835345,-126.13131761835345,-126.13131761835345,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795414,9.88080528795414,9.88080528795414,-253.2549638173142,-253.2549638173142,-253.2549638173142,0.0,0.0,0.0,3361.0176157035335,TEZOS,XTZ
1056,2022-01-20,3490.602927722736,2673.1279362285673,3939.000576555952,3490.602927722736,3490.602927722736,-145.73745859735487,-145.73745859735487,-145.73745859735487,117.2428409110066,117.2428409110066,117.2428409110066,0.599605334585792,0.599605334585792,0.599605334585792,-263.57990484294726,-263.57990484294726,-263.57990484294726,0.0,0.0,0.0,3344.865469125381,TEZOS,XTZ
1057,2022-01-21,3494.0569221235833,2693.817241723266,3953.480756585571,3494.0569221235833,3494.0569221235833,-160.82922254000863,-160.82922254000863,-160.82922254000863,117.2428409110066,117.2428409110066,117.2428409110066,-5.69989926629301,-5.69989926629301,-5.69989926629301,-272.37216418472224,-272.37216418472224,-272.37216418472224,0.0,0.0,0.0,3333.2276995835746,TEZOS,XTZ
1058,2022-01-22,3497.5109165244317,2682.9240043611544,3961.0518266041754,3497.5109165244317,3497.5109165244317,-165.45063220066214,-165.45063220066214,-165.45063220066214,117.2428409110066,117.2428409110066,117.2428409110066,-3.14179300898198,-3.14179300898198,-3.14179300898198,-279.5516801026867,-279.5516801026867,-279.5516801026867,0.0,0.0,0.0,3332.0602843237693,TEZOS,XTZ
1059,2022-01-23,3500.9649109252796,2720.5008611622457,4010.049425122962,3500.9649109252796,3500.9649109252796,-168.68720153243711,-168.68720153243711,-168.68720153243711,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096678487,-0.8615328096678487,-0.8615328096678487,-285.0685096337758,-285.0685096337758,-285.0685096337758,0.0,0.0,0.0,3332.2777093928426,TEZOS,XTZ
1060,2022-01-24,3504.4189053261275,2665.984365012655,4006.3237027600035,3504.4189053261275,3504.4189053261275,-172.51615857030453,-172.51615857030453,-172.51615857030453,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716214916,-0.8550485716214916,-0.8550485716214916,-288.90395090968957,-288.90395090968957,-288.90395090968957,0.0,0.0,0.0,3331.902746755823,TEZOS,XTZ
1061,2022-01-25,3507.8728997269754,2713.9817084516762,4018.0274148540834,3507.8728997269754,3507.8728997269754,-173.75021844116597,-173.75021844116597,-173.75021844116597,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399006114,0.07786303399006114,0.07786303399006114,-291.0709223861626,-291.0709223861626,-291.0709223861626,0.0,0.0,0.0,3334.1226812858094,TEZOS,XTZ
1062,2022-01-26,3511.326894127824,2709.108374960547,3964.1272516214426,3511.326894127824,3511.326894127824,-164.48994297529907,-164.48994297529907,-164.48994297529907,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287953947,9.880805287953947,9.880805287953947,-291.6135891742595,-291.6135891742595,-291.6135891742595,0.0,0.0,0.0,3346.8369511525248,TEZOS,XTZ
1063,2022-01-27,3514.7808885286718,2691.536740670393,3986.964243864601,3514.7808885286718,3514.7808885286718,-172.76379938014628,-172.76379938014628,-172.76379938014628,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345797063,0.5996053345797063,0.5996053345797063,-290.6062456257325,-290.6062456257325,-290.6062456257325,0.0,0.0,0.0,3342.0170891485254,TEZOS,XTZ
1064,2022-01-28,3518.23488292952,2736.5328838905602,4026.285820372373,3518.23488292952,3518.23488292952,-176.60854041152206,-176.60854041152206,-176.60854041152206,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662977335,-5.6998992662977335,-5.6998992662977335,-288.15148205623086,-288.15148205623086,-288.15148205623086,0.0,0.0,0.0,3341.626342517998,TEZOS,XTZ
1065,2022-01-29,3521.6888773303676,2719.4760002751113,3935.6261623070145,3521.6888773303676,3521.6888773303676,-170.27663359726336,-170.27663359726336,-170.27663359726336,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089875727,-3.1417930089875727,-3.1417930089875727,-284.37768149928235,-284.37768149928235,-284.37768149928235,0.0,0.0,0.0,3351.4122437331043,TEZOS,XTZ
1066,2022-01-30,3525.1428717312156,2714.9141223025013,4037.357173180038,3525.1428717312156,3525.1428717312156,-163.0546011129292,-163.0546011129292,-163.0546011129292,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096559006,-0.8615328096559006,-0.8615328096559006,-279.43590921427983,-279.43590921427983,-279.43590921427983,0.0,0.0,0.0,3362.0882706182865,TEZOS,XTZ
1067,2022-01-31,3528.596866132064,2740.0859942455595,4069.176861467915,3528.596866132064,3528.596866132064,-157.1084805420192,-157.1084805420192,-157.1084805420192,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716203685,-0.8550485716203685,-0.8550485716203685,-273.4962728814054,-273.4962728814054,-273.4962728814054,0.0,0.0,0.0,3371.488385590045,TEZOS,XTZ
1068,2022-02-01,3532.0508605329114,2747.6323903581456,4029.596042989018,3532.0508605329114,3532.0508605329114,-149.42314067701486,-149.42314067701486,-149.42314067701486,117.2428409110066,117.2428409110066,117.2428409110066,0.077863033997811,0.077863033997811,0.077863033997811,-266.7438446220192,-266.7438446220192,-266.7438446220192,0.0,0.0,0.0,3382.6277198558964,TEZOS,XTZ
1069,2022-02-02,3535.50485493376,2773.900554349289,4016.8706634252544,3535.50485493376,3535.50485493376,-132.25060064443443,-132.25060064443443,-132.25060064443443,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795748,9.88080528795748,9.88080528795748,-259.37424684339845,-259.37424684339845,-259.37424684339845,0.0,0.0,0.0,3403.254254289325,TEZOS,XTZ
1070,2022-02-03,3538.9588493346077,2783.0015573759856,4048.122728246075,3538.9588493346077,3538.9588493346077,-133.74656590105286,-133.74656590105286,-133.74656590105286,117.2428409110066,117.2428409110066,117.2428409110066,0.599605334573621,0.599605334573621,0.599605334573621,-251.58901214663305,-251.58901214663305,-251.58901214663305,0.0,0.0,0.0,3405.212283433555,TEZOS,XTZ
1071,2022-02-04,3542.412843735456,2765.5459258719134,4041.872848336389,3542.412843735456,3542.412843735456,-132.04789130750768,-132.04789130750768,-132.04789130750768,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266279537,-5.699899266279537,-5.699899266279537,-243.5908329522347,-243.5908329522347,-243.5908329522347,0.0,0.0,0.0,3410.3649524279485,TEZOS,XTZ
1072,2022-02-05,3545.866838136304,2783.584547853554,4057.0624176925685,3545.866838136304,3545.866838136304,-121.47777105019671,-121.47777105019671,-121.47777105019671,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008966888,-3.141793008966888,-3.141793008966888,-235.57881895223642,-235.57881895223642,-235.57881895223642,0.0,0.0,0.0,3424.3890670861074,TEZOS,XTZ
1073,2022-02-06,3549.320832537152,2813.8168388242175,4077.7311942435636,3549.320832537152,3549.320832537152,-111.36257184018808,-111.36257184018808,-111.36257184018808,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096591979,-0.8615328096591979,-0.8615328096591979,-227.74387994153545,-227.74387994153545,-227.74387994153545,0.0,0.0,0.0,3437.958260696964,TEZOS,XTZ
1074,2022-02-07,3552.774826938,2817.2330458492943,4045.784949466038,3552.774826938,3552.774826938,-103.8765556913624,-103.8765556913624,-103.8765556913624,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716192453,-0.8550485716192453,-0.8550485716192453,-220.26434803074974,-220.26434803074974,-220.26434803074974,0.0,0.0,0.0,3448.8982712466377,TEZOS,XTZ
1075,2022-02-08,3556.2288213388483,2799.125257156141,4080.621709611439,3556.2288213388483,3556.2288213388483,-95.9812428601516,-95.9812428601516,-95.9812428601516,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303400343798,0.07786303400343798,0.07786303400343798,-213.30194680516163,-213.30194680516163,-213.30194680516163,0.0,0.0,0.0,3460.2475784786966,TEZOS,XTZ
1076,2022-02-09,3559.682815739696,2845.9951755834063,4125.201956351699,3559.682815739696,3559.682815739696,-79.87455964248531,-79.87455964248531,-79.87455964248531,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287953567,9.880805287953567,9.880805287953567,-206.9982058414455,-206.9982058414455,-206.9982058414455,0.0,0.0,0.0,3479.8082560972107,TEZOS,XTZ
1077,2022-02-10,3563.136810140544,2842.7715819971686,4138.645129451853,3563.136810140544,3563.136810140544,-83.62896112387428,-83.62896112387428,-83.62896112387428,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346032924,0.5996053346032924,0.5996053346032924,-201.47140736948418,-201.47140736948418,-201.47140736948418,0.0,0.0,0.0,3479.5078490166698,TEZOS,XTZ
1078,2022-02-11,3566.590804541392,2811.0970872306802,4111.515599455025,3566.590804541392,3566.590804541392,-85.2711964380716,-85.2711964380716,-85.2711964380716,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662964545,-5.6998992662964545,-5.6998992662964545,-196.81413808278174,-196.81413808278174,-196.81413808278174,0.0,0.0,0.0,3481.3196081033207,TEZOS,XTZ
1079,2022-02-12,3570.0447989422405,2795.904886033567,4114.975285766547,3570.0447989422405,3570.0447989422405,-78.99045561285179,-78.99045561285179,-78.99045561285179,117.2428409110066,117.2428409110066,117.2428409110066,-3.14179300897248,-3.14179300897248,-3.14179300897248,-193.09150351488591,-193.09150351488591,-193.09150351488591,0.0,0.0,0.0,3491.0543433293888,TEZOS,XTZ
1080,2022-02-13,3573.4987933430884,2873.1516804050593,4130.499308353481,3573.4987933430884,3573.4987933430884,-73.95873732029933,-73.95873732029933,-73.95873732029933,117.2428409110066,117.2428409110066,117.2428409110066,-0.861532809662495,-0.861532809662495,-0.861532809662495,-190.34004542164342,-190.34004542164342,-190.34004542164342,0.0,0.0,0.0,3499.540056022789,TEZOS,XTZ
1081,2022-02-14,3576.9527877439364,2851.850438218596,4172.663726501298,3576.9527877439364,3576.9527877439364,-72.17959234016539,-72.17959234016539,-72.17959234016539,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716181218,-0.8550485716181218,-0.8550485716181218,-188.5673846795538,-188.5673846795538,-188.5673846795538,0.0,0.0,0.0,3504.773195403771,TEZOS,XTZ
1082,2022-02-15,3580.4067821447843,2866.781259564054,4197.105320543041,3580.4067821447843,3580.4067821447843,-70.4318898467746,-70.4318898467746,-70.4318898467746,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397541408,0.07786303397541408,0.07786303397541408,-187.7525937917566,-187.7525937917566,-187.7525937917566,0.0,0.0,0.0,3509.9748922980098,TEZOS,XTZ
1083,2022-02-16,3583.8607765456327,2858.0187835453785,4122.870232944987,3583.8607765456327,3583.8607765456327,-60.72363846074958,-60.72363846074958,-60.72363846074958,117.2428409110066,117.2428409110066,117.2428409110066,9.8808052879571,9.8808052879571,9.8808052879571,-187.8472846597133,-187.8472846597133,-187.8472846597133,0.0,0.0,0.0,3523.137138084883,TEZOS,XTZ
1084,2022-02-17,3587.31477094648,2823.2646513410236,4127.417459163823,3587.31477094648,3587.31477094648,-70.93493305493249,-70.93493305493249,-70.93493305493249,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345972067,0.5996053345972067,0.5996053345972067,-188.77737930053632,-188.77737930053632,-188.77737930053632,0.0,0.0,0.0,3516.3798378915476,TEZOS,XTZ
1085,2022-02-18,3590.768765347329,2846.4844665729825,4149.106341418199,3590.768765347329,3590.768765347329,-78.90257247940171,-78.90257247940171,-78.90257247940171,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266288983,-5.699899266288983,-5.699899266288983,-190.44551412411934,-190.44551412411934,-190.44551412411934,0.0,0.0,0.0,3511.866192867927,TEZOS,XTZ
1086,2022-02-19,3594.222759748177,2890.317014470138,4189.306456833195,3594.222759748177,3594.222759748177,-78.63296475806179,-78.63296475806179,-78.63296475806179,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008964934,-3.141793008964934,-3.141793008964934,-192.73401266010347,-192.73401266010347,-192.73401266010347,0.0,0.0,0.0,3515.589794990115,TEZOS,XTZ
1087,2022-02-20,3597.676754149025,2869.839550737447,4166.736121248067,3597.676754149025,3597.676754149025,-79.12703953591632,-79.12703953591632,-79.12703953591632,117.2428409110066,117.2428409110066,117.2428409110066,-0.861532809665792,-0.861532809665792,-0.861532809665792,-195.50834763725712,-195.50834763725712,-195.50834763725712,0.0,0.0,0.0,3518.5497146131083,TEZOS,XTZ
1088,2022-02-21,3601.130748549873,2930.7371557279716,4177.18336403279,3601.130748549873,3601.130748549873,-82.2332090698919,-82.2332090698919,-82.2332090698919,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716245492,-0.8550485716245492,-0.8550485716245492,-198.62100140927393,-198.62100140927393,-198.62100140927393,0.0,0.0,0.0,3518.897539479981,TEZOS,XTZ
1089,2022-02-22,3604.584742950721,2911.8432954571435,4207.625078501136,3604.584742950721,3604.584742950721,-84.59492024043638,-84.59492024043638,-84.59492024043638,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398104054,0.07786303398104054,0.07786303398104054,-201.91562418542404,-201.91562418542404,-201.91562418542404,0.0,0.0,0.0,3519.989822710285,TEZOS,XTZ
1090,2022-02-23,3608.0387373515687,2911.324918037324,4174.354504183785,3608.0387373515687,3608.0387373515687,-78.10773638619098,-78.10773638619098,-78.10773638619098,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287960634,9.880805287960634,9.880805287960634,-205.2313825851582,-205.2313825851582,-205.2313825851582,0.0,0.0,0.0,3529.9310009653777,TEZOS,XTZ
1091,2022-02-24,3611.4927317524166,2893.137845235175,4211.83439080286,3611.4927317524166,3611.4927317524166,-90.56494060964907,-90.56494060964907,-90.56494060964907,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345911212,0.5996053345911212,0.5996053345911212,-208.40738685524678,-208.40738685524678,-208.40738685524678,0.0,0.0,0.0,3520.9277911427675,TEZOS,XTZ
1092,2022-02-25,3614.946726153265,2884.3848337703257,4151.38733102978,3614.946726153265,3614.946726153265,-99.74414210558253,-99.74414210558253,-99.74414210558253,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662937065,-5.6998992662937065,-5.6998992662937065,-211.2870837502954,-211.2870837502954,-211.2870837502954,0.0,0.0,0.0,3515.2025840476826,TEZOS,XTZ
1093,2022-02-26,3618.400720554113,2883.154320322765,4224.83774231364,3618.400720554113,3618.400720554113,-99.62145569621829,-99.62145569621829,-99.62145569621829,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008982476,-3.141793008982476,-3.141793008982476,-213.7225035982424,-213.7225035982424,-213.7225035982424,0.0,0.0,0.0,3518.7792648578948,TEZOS,XTZ
1094,2022-02-27,3621.8547149549613,2883.768284765279,4204.573820507826,3621.8547149549613,3621.8547149549613,-99.19694629113772,-99.19694629113772,-99.19694629113772,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096538436,-0.8615328096538436,-0.8615328096538436,-215.57825439249044,-215.57825439249044,-215.57825439249044,0.0,0.0,0.0,3522.6577686638234,TEZOS,XTZ
1095,2022-02-28,3625.308709355809,2899.8731843714186,4144.925631656121,3625.308709355809,3625.308709355809,-100.34737040181093,-100.34737040181093,-100.34737040181093,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716158749,-0.8550485716158749,-0.8550485716158749,-216.73516274120163,-216.73516274120163,-216.73516274120163,0.0,0.0,0.0,3524.9613389539977,TEZOS,XTZ
1096,2022-03-01,3628.762703756657,2867.1609444122373,4130.859223025671,3628.762703756657,3628.762703756657,-99.7727670181352,-99.7727670181352,-99.7727670181352,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398879146,0.07786303398879146,0.07786303398879146,-217.09347096313059,-217.09347096313059,-217.09347096313059,0.0,0.0,0.0,3528.989936738522,TEZOS,XTZ
