,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
990,2021-11-15,3262.6392972667645,3101.467360189776,4378.473809817133,3262.6392972667645,3262.6392972667645,491.38795268134476,491.38795268134476,491.38795268134476,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716166326,-0.8550485716166326,-0.8550485716166326,375.0001603419546,375.0001603419546,375.0001603419546,0.0,0.0,0.0,3754.0272499481093,ETHEREUM,ETH
991,2021-11-16,3266.0932916676124,3104.6899363115917,4355.917437069442,3266.0932916676124,3266.0932916676124,489.52832614732,489.52832614732,489.52832614732,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399684809,0.07786303399684809,0.07786303399684809,372.20762220231643,372.20762220231643,372.20762220231643,0.0,0.0,0.0,3755.6216178149325,ETHEREUM,ETH
992,2021-11-17,3269.5472860684604,3061.322670378928,4370.840999208774,3269.5472860684604,3269.5472860684604,496.06503373572104,496.06503373572104,496.06503373572104,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287955644,9.880805287955644,9.880805287955644,368.94138753675867,368.94138753675867,368.94138753675867,0.0,0.0,0.0,3765.6123198041814,ETHEREUM,ETH
993,2021-11-18,3273.0012804693088,3065.620102771693,4364.28120874202,3273.0012804693088,3273.0012804693088,482.98372284088987,482.98372284088987,482.98372284088987,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346224727,0.5996053346224727,0.5996053346224727,365.14127659526065,365.14127659526065,365.14127659526065,0.0,0.0,0.0,3755.9850033101984,ETHEREUM,ETH
994,2021-11-19,3276.4552748701562,3123.1182753203298,4386.515846056896,3276.4552748701562,3276.4552748701562,472.2907937644052,472.2907937644052,472.2907937644052,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266296338,-5.699899266296338,-5.699899266296338,360.74785211969476,360.74785211969476,360.74785211969476,0.0,0.0,0.0,3748.746068634561,ETHEREUM,ETH
995,2021-11-20,3279.909269271004,3112.9339092886416,4396.607127837118,3279.909269271004,3279.909269271004,469.8062639041394,469.8062639041394,469.8062639041394,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008973442,-3.141793008973442,-3.141793008973442,355.7052160021063,355.7052160021063,355.7052160021063,0.0,0.0,0.0,3749.7155331751437,ETHEREUM,ETH
996,2021-11-21,3283.3632636718526,3117.03785988054,4382.624181969387,3283.3632636718526,3283.3632636718526,466.3450454524038,466.3450454524038,466.3450454524038,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096534208,-0.8615328096534208,-0.8615328096534208,349.9637373510505,349.9637373510505,349.9637373510505,0.0,0.0,0.0,3749.708309124256,ETHEREUM,ETH
997,2021-11-22,3286.817258072701,3100.685304444832,4397.146141382873,3286.817258072701,3286.817258072701,459.8704162243856,459.8704162243856,459.8704162243856,117.2428409110066,117.2428409110066,117.2428409110066,-0.85504857162306,-0.85504857162306,-0.85504857162306,343.48262388500194,343.48262388500194,343.48262388500194,0.0,0.0,0.0,3746.6876742970867,ETHEREUM,ETH
998,2021-11-23,3290.271252473549,3093.1783795380393,4389.662478485528,3290.271252473549,3290.271252473549,453.5529567742633,453.5529567742633,453.5529567742633,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303400247482,0.07786303400247482,0.07786303400247482,336.2322528292542,336.2322528292542,336.2322528292542,0.0,0.0,0.0,3743.824209247812,ETHEREUM,ETH
999,2021-11-24,3293.7252468743964,3079.823302838181,4359.103784117479,3293.7252468743964,3293.7252468743964,455.3198304107254,455.3198304107254,455.3198304107254,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287959177,9.880805287959177,9.880805287959177,328.1961842117595,328.1961842117595,328.1961842117595,0.0,0.0,0.0,3749.045077285122,ETHEREUM,ETH
1000,2021-11-25,3297.1792412752447,3118.134193393623,4332.322804350147,3297.1792412752447,3297.1792412752447,437.2152347018153,437.2152347018153,437.2152347018153,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346075533,0.5996053346075533,0.5996053346075533,319.372788456201,319.372788456201,319.372788456201,0.0,0.0,0.0,3734.39447597706,ETHEREUM,ETH
1001,2021-11-26,3300.6332356760927,3025.1477866322625,4366.338432681364,3300.6332356760927,3300.6332356760927,421.31937284979796,421.31937284979796,421.31937284979796,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266290338,-5.699899266290338,-5.699899266290338,309.7764312050816,309.7764312050816,309.7764312050816,0.0,0.0,0.0,3721.952608525891,ETHEREUM,ETH
1002,2021-11-27,3304.0872300769406,3113.3060667614277,4320.0990088371855,3304.0872300769406,3304.0872300769406,413.5392189713319,413.5392189713319,413.5392189713319,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089658954,-3.1417930089658954,-3.1417930089658954,299.4381710692912,299.4381710692912,299.4381710692912,0.0,0.0,0.0,3717.6264490482727,ETHEREUM,ETH
1003,2021-11-28,3307.541224477789,3063.386169691632,4391.001293261915,3307.541224477789,3307.541224477789,404.78724823610105,404.78724823610105,404.78724823610105,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096567172,-0.8615328096567172,-0.8615328096567172,288.4059401347512,288.4059401347512,288.4059401347512,0.0,0.0,0.0,3712.32847271389,ETHEREUM,ETH
1004,2021-11-29,3310.9952188786374,3006.590897381411,4378.538254946729,3310.9952188786374,3310.9952188786374,393.13198450721444,393.13198450721444,393.13198450721444,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716143854,-0.8550485716143854,-0.8550485716143854,276.7441921678221,276.7441921678221,276.7441921678221,0.0,0.0,0.0,3704.1272033858518,ETHEREUM,ETH
1005,2021-11-30,3314.449213279485,3069.4082363163843,4324.0650111085315,3314.449213279485,3314.449213279485,381.85372306662055,381.85372306662055,381.85372306662055,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303401022573,0.07786303401022573,0.07786303401022573,264.5330191216037,264.5330191216037,264.5330191216037,0.0,0.0,0.0,3696.3029363461055,ETHEREUM,ETH
1006,2021-12-01,3317.9032076803333,3006.340855339407,4340.229866487812,3317.9032076803333,3317.9032076803333,378.99039851087997,378.99039851087997,378.99039851087997,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287951643,9.880805287951643,9.880805287951643,251.86675231192172,251.86675231192172,251.86675231192172,0.0,0.0,0.0,3696.893606191213,ETHEREUM,ETH
1007,2021-12-02,3321.3572020811807,3074.405591376194,4303.922806915411,3321.3572020811807,3321.3572020811807,356.69452630522454,356.69452630522454,356.69452630522454,117.2428409110066,117.2428409110066,117.2428409110066,0.599605334592634,0.599605334592634,0.599605334592634,238.85208005962528,238.85208005962528,238.85208005962528,0.0,0.0,0.0,3678.051728386405,ETHEREUM,ETH
1008,2021-12-03,3324.811196482029,2993.573380741506,4324.327364283642,3324.811196482029,3324.811196482029,337.14866988495,337.14866988495,337.14866988495,117.2428409110066,117.2428409110066,117.2428409110066,-5.69989926629506,-5.69989926629506,-5.69989926629506,225.60572824023842,225.60572824023842,225.60572824023842,0.0,0.0,0.0,3661.959866366979,ETHEREUM,ETH
1009,2021-12-04,3328.265190882877,3011.8778242878625,4338.661097733991,3328.265190882877,3328.265190882877,326.35281152666846,326.35281152666846,326.35281152666846,117.2428409110066,117.2428409110066,117.2428409110066,-3.14179300895835,-3.14179300895835,-3.14179300895835,212.25176362462028,212.25176362462028,212.25176362462028,0.0,0.0,0.0,3654.6180024095456,ETHEREUM,ETH
1010,2021-12-05,3331.7191852837254,2986.042300049697,4280.1397728335005,3331.7191852837254,3331.7191852837254,315.2998998473713,315.2998998473713,315.2998998473713,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096600142,-0.8615328096600142,-0.8615328096600142,198.91859174602476,198.91859174602476,198.91859174602476,0.0,0.0,0.0,3647.0190851310967,ETHEREUM,ETH
1011,2021-12-06,3335.1731796845734,3006.8237184173563,4257.408417164881,3335.1731796845734,3335.1731796845734,302.1235232803841,302.1235232803841,302.1235232803841,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716208132,-0.8550485716208132,-0.8550485716208132,185.73573094099834,185.73573094099834,185.73573094099834,0.0,0.0,0.0,3637.2967029649576,ETHEREUM,ETH
1012,2021-12-07,3338.6271740854218,3014.994748801971,4260.105539410005,3338.6271740854218,3338.6271740854218,290.1511558383725,290.1511558383725,290.1511558383725,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398007778,0.07786303398007778,0.07786303398007778,172.8304518933859,172.8304518933859,172.8304518933859,0.0,0.0,0.0,3628.7783299237944,ETHEREUM,ETH
1013,2021-12-08,3342.0811684862692,2975.3723456284392,4261.15543242068,3342.0811684862692,3342.0811684862692,287.44802342406507,287.44802342406507,287.44802342406507,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287955177,9.880805287955177,9.880805287955177,160.32437722510335,160.32437722510335,160.32437722510335,0.0,0.0,0.0,3629.5291919103342,ETHEREUM,ETH
1014,2021-12-09,3345.5351628871176,2983.287247160697,4216.599094165732,3345.5351628871176,3345.5351628871176,266.1725845076432,266.1725845076432,266.1725845076432,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345865483,0.5996053345865483,0.5996053345865483,148.33013826205007,148.33013826205007,148.33013826205007,0.0,0.0,0.0,3611.7077473947606,ETHEREUM,ETH
1015,2021-12-10,3348.9891572879656,2937.2248670506965,4274.988879858268,3348.9891572879656,3348.9891572879656,248.49112761014615,248.49112761014615,248.49112761014615,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266299784,-5.699899266299784,-5.699899266299784,136.9481859654394,136.9481859654394,136.9481859654394,0.0,0.0,0.0,3597.4802848981117,ETHEREUM,ETH
1016,2021-12-11,3352.443151688813,2957.611769162987,4231.878114373829,3352.443151688813,3352.443151688813,240.36489803977818,240.36489803977818,240.36489803977818,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089890302,-3.1417930089890302,-3.1417930089890302,126.26385013776067,126.26385013776067,126.26385013776067,0.0,0.0,0.0,3592.8080497285914,ETHEREUM,ETH
1017,2021-12-12,3355.8971460896614,2947.786291543039,4182.250140355493,3355.8971460896614,3355.8971460896614,232.7260435517335,232.7260435517335,232.7260435517335,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096595488,-0.8615328096595488,-0.8615328096595488,116.34473545038647,116.34473545038647,116.34473545038647,0.0,0.0,0.0,3588.623189641395,ETHEREUM,ETH
1018,2021-12-13,3359.35114049051,2893.2828633392296,4265.711277225596,3359.35114049051,3359.35114049051,223.62632707120056,223.62632707120056,223.62632707120056,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716272408,-0.8550485716272408,-0.8550485716272408,107.23853473182125,107.23853473182125,107.23853473182125,0.0,0.0,0.0,3582.9774675617105,ETHEREUM,ETH
1019,2021-12-14,3362.8051348913577,2905.7445818666256,4263.085713050432,3362.8051348913577,3362.8051348913577,216.29203344526442,216.29203344526442,216.29203344526442,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398782815,0.07786303398782815,0.07786303398782815,98.97132950027002,98.97132950027002,98.97132950027002,0.0,0.0,0.0,3579.097168336622,ETHEREUM,ETH
1020,2021-12-15,3366.259129292206,2932.8219151456865,4263.12002497944,3366.259129292206,3366.259129292206,218.6700814038149,218.6700814038149,218.6700814038149,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954987,9.880805287954987,9.880805287954987,91.54643520485331,91.54643520485331,91.54643520485331,0.0,0.0,0.0,3584.929210696021,ETHEREUM,ETH
1021,2021-12-16,3369.7131236930536,2933.46735007794,4205.416354935227,3369.7131236930536,3369.7131236930536,202.78628062063845,202.78628062063845,202.78628062063845,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345804628,0.5996053345804628,0.5996053345804628,84.94383437505141,84.94383437505141,84.94383437505141,0.0,0.0,0.0,3572.499404313692,ETHEREUM,ETH
1022,2021-12-17,3373.1671180939015,2937.303031304247,4223.057614420015,3373.1671180939015,3373.1671180939015,190.66316690390806,190.66316690390806,190.66316690390806,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266292313,-5.699899266292313,-5.699899266292313,79.12022525919379,79.12022525919379,79.12022525919379,0.0,0.0,0.0,3563.8302849978095,ETHEREUM,ETH
1023,2021-12-18,3376.62111249475,2907.069748973728,4236.139082440149,3376.62111249475,3376.62111249475,188.11074487609793,188.11074487609793,188.11074487609793,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089683446,-3.1417930089683446,-3.1417930089683446,74.0096969740597,74.0096969740597,74.0096969740597,0.0,0.0,0.0,3564.731857370848,ETHEREUM,ETH
1024,2021-12-19,3380.0751068955974,2875.1473107976035,4178.696974223649,3380.0751068955974,3380.0751068955974,185.9063332432597,185.9063332432597,185.9063332432597,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096513637,-0.8615328096513637,-0.8615328096513637,69.52502514190446,69.52502514190446,69.52502514190446,0.0,0.0,0.0,3565.981440138857,ETHEREUM,ETH
1025,2021-12-20,3383.529101296446,2968.3285394206105,4231.70207324293,3383.529101296446,3383.529101296446,181.9473572619436,181.9473572619436,181.9473572619436,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716185665,-0.8550485716185665,-0.8550485716185665,65.5595649225556,65.5595649225556,65.5595649225556,0.0,0.0,0.0,3565.4764585583894,ETHEREUM,ETH
1026,2021-12-21,3386.983095697294,2891.3057973586547,4216.228624332777,3386.983095697294,3386.983095697294,179.31040566981537,179.31040566981537,179.31040566981537,117.2428409110066,117.2428409110066,117.2428409110066,0.077863033993455,0.077863033993455,0.077863033993455,61.98970172481528,61.98970172481528,61.98970172481528,0.0,0.0,0.0,3566.2935013671095,ETHEREUM,ETH
1027,2021-12-22,3390.437090098142,2879.8219456345964,4185.562497051839,3390.437090098142,3390.437090098142,185.8014503636964,185.8014503636964,185.8014503636964,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954797,9.880805287954797,9.880805287954797,58.67780416473502,58.67780416473502,58.67780416473502,0.0,0.0,0.0,3576.2385404618385,ETHEREUM,ETH
1028,2021-12-23,3393.89108449899,2912.1903087205783,4235.467496467387,3393.89108449899,3393.89108449899,173.31805570883213,173.31805570883213,173.31805570883213,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346189679,0.5996053346189679,0.5996053346189679,55.47560946320656,55.47560946320656,55.47560946320656,0.0,0.0,0.0,3567.209140207822,ETHEREUM,ETH
1029,2021-12-24,3397.345078899838,2935.0587222223044,4187.745044283091,3397.345078899838,3397.345078899838,163.77090049050457,163.77090049050457,163.77090049050457,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266309229,-5.699899266309229,-5.699899266309229,52.227958845807194,52.227958845807194,52.227958845807194,0.0,0.0,0.0,3561.1159793903425,ETHEREUM,ETH
1030,2021-12-25,3400.799073300686,2857.606633197613,4159.394807900516,3400.799073300686,3400.799073300686,162.87783788351814,162.87783788351814,162.87783788351814,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089739383,-3.1417930089739383,-3.1417930089739383,48.776789981485486,48.776789981485486,48.776789981485486,0.0,0.0,0.0,3563.676911184204,ETHEREUM,ETH
1031,2021-12-26,3404.2530677015343,2909.7949595645814,4198.790502919855,3404.2530677015343,3404.2530677015343,161.34659347593197,161.34659347593197,161.34659347593197,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096546607,-0.8615328096546607,-0.8615328096546607,44.96528537458002,44.96528537458002,44.96528537458002,0.0,0.0,0.0,3565.5996611774663,ETHEREUM,ETH
1032,2021-12-27,3407.7070621023818,2888.4965553467164,4180.4325831061,3407.7070621023818,3407.7070621023818,157.02986248792382,157.02986248792382,157.02986248792382,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716249938,-0.8550485716249938,-0.8550485716249938,40.6420701485422,40.6420701485422,40.6420701485422,0.0,0.0,0.0,3564.7369245903055,ETHEREUM,ETH
1033,2021-12-28,3411.1610565032306,2911.9768801073874,4214.858875221177,3411.1610565032306,3411.1610565032306,152.9860539339085,152.9860539339085,152.9860539339085,117.2428409110066,117.2428409110066,117.2428409110066,0.0778630339675554,0.0778630339675554,0.0778630339675554,35.665349988934324,35.665349988934324,35.665349988934324,0.0,0.0,0.0,3564.147110437139,ETHEREUM,ETH
1034,2021-12-29,3414.6150509040785,2919.650949960175,4281.727221697433,3414.6150509040785,3414.6150509040785,157.03052645179838,157.03052645179838,157.03052645179838,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954605,9.880805287954605,9.880805287954605,29.906880252837162,29.906880252837162,29.906880252837162,0.0,0.0,0.0,3571.645577355877,ETHEREUM,ETH
1035,2021-12-30,3418.0690453049265,2886.3536876351827,4223.327610054886,3418.0690453049265,3418.0690453049265,141.09810664705836,141.09810664705836,141.09810664705836,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346040489,0.5996053346040489,0.5996053346040489,23.255660401447688,23.255660401447688,23.255660401447688,0.0,0.0,0.0,3559.167151951985,ETHEREUM,ETH
