,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
268,2019-11-24,59.41488499427102,14.60586555128947,115.69938006649267,59.41488499427102,59.41488499427102,7.81260675154309,7.81260675154309,7.81260675154309,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744749324,1.1340268744749324,1.1340268744749324,-1.1095060818115117,-1.1095060818115117,-1.1095060818115117,0.0,0.0,0.0,67.2274917458141,Monero,XMR
269,2019-11-25,59.337913418027895,16.707020981668357,116.84851521296785,59.337913418027895,59.337913418027895,6.217874165101969,6.217874165101969,6.217874165101969,7.788085958879669,7.788085958879669,7.788085958879669,0.2257068468584748,0.2257068468584748,0.2257068468584748,-1.795918640636175,-1.795918640636175,-1.795918640636175,0.0,0.0,0.0,65.55578758312987,Monero,XMR
270,2019-11-26,59.26094184178477,8.764921922113707,117.10823779067199,59.26094184178477,59.26094184178477,4.901284462369017,4.901284462369017,4.901284462369017,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008857916,-0.37035885008857916,-0.37035885008857916,-2.516442646422072,-2.516442646422072,-2.516442646422072,0.0,0.0,0.0,64.16222630415379,Monero,XMR
271,2019-11-27,59.18397026554164,16.052461650137733,113.45378230515038,59.18397026554164,59.18397026554164,3.9890290161144026,3.9890290161144026,3.9890290161144026,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057307804,-0.5260959057307804,-0.5260959057307804,-3.2729610370344853,-3.2729610370344853,-3.2729610370344853,0.0,0.0,0.0,63.17299928165604,Monero,XMR
272,2019-11-28,59.106998689298514,13.614502722264666,114.52306757073171,59.106998689298514,59.106998689298514,3.1186372493379575,3.1186372493379575,3.1186372493379575,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193101983,-0.6033749193101983,-0.6033749193101983,-4.066073790231513,-4.066073790231513,-4.066073790231513,0.0,0.0,0.0,62.22563593863647,Monero,XMR
273,2019-11-29,59.03002711305538,9.713123996540345,112.23810222395211,59.03002711305538,59.03002711305538,2.6250032844409836,2.6250032844409836,2.6250032844409836,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775033033,-0.26813521775033033,-0.26813521775033033,-4.894947456688356,-4.894947456688356,-4.894947456688356,0.0,0.0,0.0,61.65503039749637,Monero,XMR
274,2019-11-30,58.95305553681226,8.562110589930496,110.36805180754845,58.95305553681226,58.95305553681226,2.439115170197573,2.439115170197573,2.439115170197573,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715471509,0.4082311715471509,0.4082311715471509,-5.757201960229247,-5.757201960229247,-5.757201960229247,0.0,0.0,0.0,61.39217070700983,Monero,XMR
275,2019-12-01,58.87608396056913,9.359647779482755,109.99925318903381,58.87608396056913,58.87608396056913,2.273272879210947,2.273272879210947,2.273272879210947,7.788085958879669,7.788085958879669,7.788085958879669,1.134026874474784,1.134026874474784,1.134026874474784,-6.648839954143505,-6.648839954143505,-6.648839954143505,0.0,0.0,0.0,61.14935683978008,Monero,XMR
276,2019-12-02,58.799112384325994,6.375986457972778,111.66428025923578,58.799112384325994,58.799112384325994,0.4495697990245475,0.4495697990245475,0.4495697990245475,7.788085958879669,7.788085958879669,7.788085958879669,0.2257068468573519,0.2257068468573519,0.2257068468573519,-7.564223006712473,-7.564223006712473,-7.564223006712473,0.0,0.0,0.0,59.24868218335054,Monero,XMR
277,2019-12-03,58.72214080808288,9.755042617814262,108.13932165699872,58.72214080808288,58.72214080808288,-1.0783705974638855,-1.0783705974638855,-1.0783705974638855,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500882592,-0.3703588500882592,-0.3703588500882592,-8.496097706255295,-8.496097706255295,-8.496097706255295,0.0,0.0,0.0,57.64377021061899,Monero,XMR
278,2019-12-04,58.645169231839745,4.77622468313213,108.92574450850222,58.645169231839745,58.645169231839745,-2.173683400864681,-2.173683400864681,-2.173683400864681,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057306234,-0.5260959057306234,-0.5260959057306234,-9.435673454013726,-9.435673454013726,-9.435673454013726,0.0,0.0,0.0,56.47148583097506,Monero,XMR
279,2019-12-05,58.56819765559662,4.540701110152827,108.02117381271353,58.56819765559662,58.56819765559662,-3.188041246880386,-3.188041246880386,-3.188041246880386,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193094954,-0.6033749193094954,-0.6033749193094954,-10.37275228645056,-10.37275228645056,-10.37275228645056,0.0,0.0,0.0,55.38015640871623,Monero,XMR
280,2019-12-06,58.491226079353495,0.26707747033887963,105.4800112561276,58.491226079353495,58.491226079353495,-3.7759588320752755,-3.7759588320752755,-3.7759588320752755,7.788085958879669,7.788085958879669,7.788085958879669,-0.268135217751527,-0.268135217751527,-0.268135217751527,-11.295909573203415,-11.295909573203415,-11.295909573203415,0.0,0.0,0.0,54.71526724727822,Monero,XMR
281,2019-12-07,58.414256080500216,4.708420987446632,104.80206240237942,58.414256080500216,58.414256080500216,-3.996405785357073,-3.996405785357073,-3.996405785357073,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715475716,0.4082311715475716,0.4082311715475716,-12.192722915784312,-12.192722915784312,-12.192722915784312,0.0,0.0,0.0,54.41785029514314,Monero,XMR
282,2019-12-08,58.33728608164693,3.328907416806231,106.54119548358796,58.33728608164693,58.33728608164693,-4.127932233134441,-4.127932233134441,-4.127932233134441,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744747932,1.1340268744747932,1.1340268744747932,-13.050045066488902,-13.050045066488902,-13.050045066488902,0.0,0.0,0.0,54.20935384851249,Monero,XMR
283,2019-12-09,58.26031608279364,-2.313992765839232,105.97978313818003,58.26031608279364,58.26031608279364,-5.840522436744984,-5.840522436744984,-5.840522436744984,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685726453,0.22570684685726453,0.22570684685726453,-13.854315242481917,-13.854315242481917,-13.854315242481917,0.0,0.0,0.0,52.41979364604866,Monero,XMR
284,2019-12-10,58.18334608394036,-1.8443537214553252,101.44580428281142,58.18334608394036,58.18334608394036,-7.174174760199786,-7.174174760199786,-7.174174760199786,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500887141,-0.3703588500887141,-0.3703588500887141,-14.59190186899074,-14.59190186899074,-14.59190186899074,0.0,0.0,0.0,51.009171323740574,Monero,XMR
285,2019-12-11,58.106376085087064,-0.16950538156781797,101.03579484775227,58.106376085087064,58.106376085087064,-7.98747853848702,-7.98747853848702,-7.98747853848702,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057304668,-0.5260959057304668,-0.5260959057304668,-15.249468591636216,-15.249468591636216,-15.249468591636216,0.0,0.0,0.0,50.118897546600046,Monero,XMR
286,2019-12-12,58.02940608623378,-1.9725294536097793,99.03201397063698,58.02940608623378,58.02940608623378,-8.629643349169395,-8.629643349169395,-8.629643349169395,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193097242,-0.6033749193097242,-0.6033749193097242,-15.814354388739341,-15.814354388739341,-15.814354388739341,0.0,0.0,0.0,49.39976273706438,Monero,XMR
287,2019-12-13,57.95243608738049,-2.146411647956282,102.58298312527087,57.95243608738049,57.95243608738049,-8.755007085940365,-8.755007085940365,-8.755007085940365,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775038984,-0.26813521775038984,-0.26813521775038984,-16.274957827069645,-16.274957827069645,-16.274957827069645,0.0,0.0,0.0,49.19742900144013,Monero,XMR
288,2019-12-14,57.875466088527205,-2.2177134213085505,98.34923902610312,57.875466088527205,57.875466088527205,-8.424797836446755,-8.424797836446755,-8.424797836446755,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715484577,0.4082311715484577,0.4082311715484577,-16.621114966874885,-16.621114966874885,-16.621114966874885,0.0,0.0,0.0,49.45066825208045,Monero,XMR
289,2019-12-15,57.79849608967392,1.1572602805065855,98.73689933203917,57.79849608967392,57.79849608967392,-7.922347326416514,-7.922347326416514,-7.922347326416514,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744744866,1.1340268744744866,1.1340268744744866,-16.84446015977067,-16.84446015977067,-16.84446015977067,0.0,0.0,0.0,49.876148763257405,Monero,XMR
290,2019-12-16,57.72152609082063,-4.834970693580684,102.22144329350972,57.72152609082063,57.72152609082063,-8.92496620541908,-8.92496620541908,-8.92496620541908,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685813253,0.22570684685813253,0.22570684685813253,-16.938759011156883,-16.938759011156883,-16.938759011156883,0.0,0.0,0.0,48.79655988540155,Monero,XMR
291,2019-12-17,57.644556091967345,-3.646514993833377,102.17774212942648,57.644556091967345,57.644556091967345,-9.482475998613882,-9.482475998613882,-9.482475998613882,7.788085958879669,7.788085958879669,7.788085958879669,-0.370358850088402,-0.370358850088402,-0.370358850088402,-16.900203107405147,-16.900203107405147,-16.900203107405147,0.0,0.0,0.0,48.16208009335347,Monero,XMR
292,2019-12-18,57.56758609311406,-3.9186826423947094,95.40389851746126,57.56758609311406,57.56758609311406,-9.46566668342444,-9.46566668342444,-9.46566668342444,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057302421,-0.5260959057302421,-0.5260959057302421,-16.72765673657387,-16.72765673657387,-16.72765673657387,0.0,0.0,0.0,48.10191940968962,Monero,XMR
293,2019-12-19,57.49061609426077,-0.9650010057636272,100.54485610987759,57.49061609426077,57.49061609426077,-9.238135713313502,-9.238135713313502,-9.238135713313502,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193091451,-0.6033749193091451,-0.6033749193091451,-16.422846752884023,-16.422846752884023,-16.422846752884023,0.0,0.0,0.0,48.25248038094727,Monero,XMR
294,2019-12-20,57.413646095407486,-3.7384843177381555,99.32237221319437,57.413646095407486,57.413646095407486,-8.470537191415643,-8.470537191415643,-8.470537191415643,7.788085958879669,7.788085958879669,7.788085958879669,-0.268135217750408,-0.268135217750408,-0.268135217750408,-15.990487932544905,-15.990487932544905,-15.990487932544905,0.0,0.0,0.0,48.94310890399184,Monero,XMR
295,2019-12-21,57.3366760965542,-2.0844753265690064,103.06264790778737,57.3366760965542,57.3366760965542,-7.2420204871313345,-7.2420204871313345,-7.2420204871313345,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154522054,0.40823117154522054,0.40823117154522054,-15.438337617556225,-15.438337617556225,-15.438337617556225,0.0,0.0,0.0,50.094655609422865,Monero,XMR
296,2019-12-22,57.259706097700914,-0.2181131454287838,100.6060467024577,57.259706097700914,57.259706097700914,-5.855062278974888,-5.855062278974888,-5.855062278974888,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744748063,1.1340268744748063,1.1340268744748063,-14.777175112329363,-14.777175112329363,-14.777175112329363,0.0,0.0,0.0,51.40464381872603,Monero,XMR
297,2019-12-23,57.18273609884763,1.8258595331457141,102.81138733589776,57.18273609884763,57.18273609884763,-6.006910339910957,-6.006910339910957,-6.006910339910957,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685752745,0.22570684685752745,0.22570684685752745,-14.020703145648152,-14.020703145648152,-14.020703145648152,0.0,0.0,0.0,51.17582575893667,Monero,XMR
298,2019-12-24,57.10576609999435,1.77448167088379,101.70479818922999,57.10576609999435,57.10576609999435,-5.767643584114702,-5.767643584114702,-5.767643584114702,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500888569,-0.3703588500888569,-0.3703588500888569,-13.185370692905513,-13.185370692905513,-13.185370692905513,0.0,0.0,0.0,51.33812251587965,Monero,XMR
299,2019-12-25,57.028796101141054,-1.387095457133182,105.11600089714129,57.028796101141054,57.028796101141054,-5.028128465999727,-5.028128465999727,-5.028128465999727,7.788085958879669,7.788085958879669,7.788085958879669,-0.526095905730896,-0.526095905730896,-0.526095905730896,-12.2901185191485,-12.2901185191485,-12.2901185191485,0.0,0.0,0.0,52.000667635141326,Monero,XMR
300,2019-12-26,56.95182610228777,1.1545553068562537,101.61026139284579,56.95182610228777,56.95182610228777,-4.171339859612172,-4.171339859612172,-4.171339859612172,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193100584,-0.6033749193100584,-0.6033749193100584,-11.356050899181785,-11.356050899181785,-11.356050899181785,0.0,0.0,0.0,52.78048624267559,Monero,XMR
301,2019-12-27,56.87485610343449,3.727744269099079,105.98451672346181,56.87485610343449,56.87485610343449,-2.8860882984259253,-2.8860882984259253,-2.8860882984259253,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177504261,-0.2681352177504261,-0.2681352177504261,-10.406039039555166,-10.406039039555166,-10.406039039555166,0.0,0.0,0.0,53.988767805008564,Monero,XMR
302,2019-12-28,56.797886104581195,5.096009490208078,101.73966949358739,56.797886104581195,56.797886104581195,-1.2679465819091638,-1.2679465819091638,-1.2679465819091638,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715478194,0.4082311715478194,0.4082311715478194,-9.464263712336654,-9.464263712336654,-9.464263712336654,0.0,0.0,0.0,55.52993952267203,Monero,XMR
303,2019-12-29,56.72091610572791,4.96207288366789,108.20393387133123,56.72091610572791,56.72091610572791,0.36640637805275883,0.36640637805275883,0.36640637805275883,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744746576,1.1340268744746576,1.1340268744746576,-8.555706455301568,-8.555706455301568,-8.555706455301568,0.0,0.0,0.0,57.08732248378067,Monero,XMR
304,2019-12-30,56.64394610687463,5.582613207559946,105.61320386976452,56.64394610687463,56.64394610687463,0.30819246147100193,0.30819246147100193,0.30819246147100193,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685891323,0.22570684685891323,0.22570684685891323,-7.70560034426758,-7.70560034426758,-7.70560034426758,0.0,0.0,0.0,56.95213856834563,Monero,XMR
305,2019-12-31,56.56697610802134,9.714240749940748,111.8455481087787,56.56697610802134,56.56697610802134,0.4788743580612696,0.4788743580612696,0.4788743580612696,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500885369,-0.3703588500885369,-0.3703588500885369,-6.938852750729862,-6.938852750729862,-6.938852750729862,0.0,0.0,0.0,57.04585046608261,Monero,XMR
306,2020-01-01,56.49000610916805,3.486959603380969,113.48850689292914,56.49000610916805,56.49000610916805,0.9825364356882659,0.9825364356882659,0.9825364356882659,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057297929,-0.5260959057297929,-0.5260959057297929,-6.279453617461611,-6.279453617461611,-6.279453617461611,0.0,0.0,0.0,57.47254254485632,Monero,XMR
307,2020-01-02,56.41303611031477,9.686300443736569,106.74640116506939,56.41303611031477,56.41303611031477,1.4348274605854323,1.4348274605854323,1.4348274605854323,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193094793,-0.6033749193094793,-0.6033749193094793,-5.749883578984757,-5.749883578984757,-5.749883578984757,0.0,0.0,0.0,57.8478635709002,Monero,XMR
308,2020-01-03,56.336066111461484,8.667960018380015,110.5672262277053,56.336066111461484,56.336066111461484,2.1494140480759283,2.1494140480759283,2.1494140480759283,7.788085958879669,7.788085958879669,7.788085958879669,-0.268135217749289,-0.268135217749289,-0.268135217749289,-5.370536693054452,-5.370536693054452,-5.370536693054452,0.0,0.0,0.0,58.48548015953741,Monero,XMR
309,2020-01-04,56.259096112608205,8.834245630739947,110.89399316682251,56.259096112608205,56.259096112608205,3.037144517028244,3.037144517028244,3.037144517028244,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154458205,0.40823117154458205,0.40823117154458205,-5.159172613396008,-5.159172613396008,-5.159172613396008,0.0,0.0,0.0,59.29624062963645,Monero,XMR
310,2020-01-05,56.18212611375491,8.08815368994196,106.33200527203537,56.18212611375491,56.18212611375491,3.7917001218027018,3.7917001218027018,3.7917001218027018,7.788085958879669,7.788085958879669,7.788085958879669,1.134026874474667,1.134026874474667,1.134026874474667,-5.130412711551633,-5.130412711551633,-5.130412711551633,0.0,0.0,0.0,59.97382623555761,Monero,XMR
311,2020-01-06,56.10515611490163,11.810792577137903,108.02734237003256,56.10515611490163,56.10515611490163,2.7184988586702867,2.7184988586702867,2.7184988586702867,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685830805,0.22570684685830805,0.22570684685830805,-5.295293947067691,-5.295293947067691,-5.295293947067691,0.0,0.0,0.0,58.82365497357192,Monero,XMR
